name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
HANS IM GLÜCK German Burgergrill,HANS IM GLÜCK German Burgergrill - Boat Quay,"['Burger', 'Vegetarian', 'Western', 'Kids Friendly', 'Vegan']",1.28798635,103.8493528,"{'open': True, 'displayedHours': '00:00-03:00 05:00-23:59', 'sun': '00:00-03:00 05:00-23:59', 'mon': '00:00-03:00 05:00-23:59', 'tue': '00:00-03:00 05:00-23:59', 'wed': '00:00-03:00 05:00-23:59', 'thu': '00:00-03:00 05:00-23:59', 'fri': '00:00-03:00 05:00-23:59', 'sat': '00:00-03:00 05:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6DFGAJN3UAGA/hero/70049f630dd44cbba917f6d1df193233_1580789811445309107.jpeg,4.5,"[1.28798635, 103.8493528]",2,8,CLARKE QUAY
Soons Western Delights,Soons Western Delights - Plaza Singapura,"['Western', 'Grill', 'Pasta', 'Burger']",1.299499498,103.84583606,"{'open': True, 'displayedHours': '11:00-20:00', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UBBFVCPBE1PA/hero/027afa6b1b9143f29f97ea9592827a7d_1622109642769285283.jpg,0.0,"[1.299499498, 103.84583606]",2,8,MUSEUM
Yi By Jereme Leung,Yi By Jereme Leung - Raffles Hotel (#03-02) [Islandwide Delivery],"['Chinese', 'Islandwide Delivery']",1.2960081,103.8542659511324,"{'open': True, 'displayedHours': '11:30-20:30', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-20:30', 'sat': '11:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDJPFC2ACMDAA/hero/4dbe354ae2cb44898f23145d0b7389cb_1587672114884702414.jpeg,4.3,"[1.2960081, 103.8542659511324]",2,8,MUSEUM
NamNam,NamNam - Plaza Singapura [Islandwide Delivery],"['Vietnamese', 'Islandwide Delivery', 'Local', 'Asian']",1.2997058809041278,103.8451221693884,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKKEBVKR65DCE/hero/4aa42d00374a410798b52751d3142aa9_1593759748095539943.jpeg,4.1,"[1.2997058809041278, 103.8451221693884]",2,8,MUSEUM
Foc Restaurant,FOC Restaurant - Singapore River [Islandwide Delivery],"['Beverages', 'Vegetarian', 'Western', 'MICHELIN Plate', 'Islandwide Delivery']",1.2874946909827414,103.84744402361989,"{'open': True, 'displayedHours': '11:30-20:30', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-20:30', 'sat': '11:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDTCAKVLY3HNT/hero/438e4b2c101d46a786e1ec43d604fe64_1621396092620042623.jpeg,4.2,"[1.2874946909827414, 103.84744402361989]",2,8,CLARKE QUAY
Sanook Kitchen,Sanook Kitchen - Funan Mall,['Thai'],1.2913950387570527,103.85024709090908,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2E3GCCFEEWXAN/hero/5585b3c3b9b9491cbf4acb63f4540e3d_1609933011550521206.jpeg,4.1,"[1.2913950387570527, 103.85024709090908]",2,8,CLARKE QUAY
Hot Kitchen The Quality Dining,Hot Kitchen - The Quality Dining,"['Indian', 'Vegetarian', 'Eco-Friendly']",1.287587658020642,103.84825924194568,"{'open': True, 'displayedHours': '10:00-23:00', 'sun': '10:00-23:00', 'mon': '10:00-23:00', 'tue': '10:00-23:00', 'wed': '10:00-23:00', 'thu': '10:00-23:00', 'fri': '10:00-23:00', 'sat': '10:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCVDEJWRREATN/hero/392bf996f4e24c89a03ff1b8e1ed95f9_1598344403499515785.jpeg,4.2,"[1.287587658020642, 103.84825924194568]",2,8,CLARKE QUAY
Tiger Sugar,Tiger Sugar - Capitol Singapore,"['Chinese', 'Bubble Tea', 'Asian', 'Same Prices In-Store']",1.2930109936073535,103.85142340678824,"{'open': True, 'displayedHours': '11:00-20:45', 'sun': '11:00-20:30', 'mon': 'Closed', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:45', 'sat': '11:00-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYV2GZDZATK1R6/hero/ca6ac2076d5048bbb344bcba0626cfb4_1612857910846330114.jpeg,4.5,"[1.2930109936073535, 103.85142340678824]",2,8,MUSEUM
Now Bakery,Now Bakery - Capitol Singapore,"['Mart', 'Bakery', 'Dessert', 'Cake', 'Snacks']",1.29296408,103.85143814688792,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCYLNNDGXEFVX/hero/67e03d8f54e948e3b51bebffef2adc31_1585888291725922900.jpeg,4.8,"[1.29296408, 103.85143814688792]",2,8,MUSEUM
La-Teh,La-Teh - Fortune Centre,"['Western', 'Asian']",1.300517,103.8520686375,"{'open': True, 'displayedHours': '07:15-17:00', 'sun': 'Closed', 'mon': '07:00-17:00', 'tue': '07:00-17:00', 'wed': '07:00-17:00', 'thu': '07:00-17:00', 'fri': '07:00-17:00', 'sat': '07:15-17:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07913/hero/La-Teh_GroupShot_960x540.jpg,4.6,"[1.300517, 103.8520686375]",2,8,ROCHOR
NOKA,NOKA - Funan [Islandwide Delivery],"['Healthy', 'Alcohol', 'Asian', 'Islandwide Delivery']",1.291287766666667,103.850257,"{'open': True, 'displayedHours': '10:30-20:15', 'sun': '10:30-20:15', 'mon': '10:30-20:15', 'tue': '10:30-20:15', 'wed': '10:30-20:15', 'thu': '10:30-20:15', 'fri': '10:30-20:15', 'sat': '10:30-20:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJVJ6KABAXJET/hero/56d017cadcb340528352cda4f768a01c_1591943439792752103.jpeg,4.0,"[1.291287766666667, 103.850257]",2,8,CLARKE QUAY
Hey Yummy!,Hey Yummy! - Funan Mall,['Chinese'],1.29126475,103.8502961,"{'open': True, 'displayedHours': '10:30-20:30', 'sun': '10:30-20:30', 'mon': '10:30-20:30', 'tue': '10:30-20:30', 'wed': '10:30-20:30', 'thu': '10:30-20:30', 'fri': '10:30-20:30', 'sat': '10:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYU2NXTXL2UXA6/hero/f2b81c74257349c1ba5541f91333a653_1564381685387483927.jpeg,4.5,"[1.29126475, 103.8502961]",2,8,CLARKE QUAY
Shin Minori,Shin Minori - UE Square,['Japanese'],1.2919774,103.8426448,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07770/hero/upload-photo-Hero_Photo_8410a28fdafd41bdb74cb11656ed769f_1555324329268811734.jpeg,3.9,"[1.2919774, 103.8426448]",2,8,CLARKE QUAY
Delibowl Express,Delibowl Express - Funan Mall,"['Halal', 'Chicken', 'Beef', 'Chinese']",1.2912791,103.8503589,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY23VKEUCUA1CA/hero/a788d4bba220437e841b9466f0d88559_1574309279562344056.jpeg,4.5,"[1.2912791, 103.8503589]",2,8,CLARKE QUAY
Poolside Cafe,Poolside Cafe - Singapore Recreation Club [Islandwide Delivery],"['Convenience', 'Local', 'Singaporean', 'Vegetarian Friendly', 'Western']",1.2921926,103.8539616,"{'open': True, 'displayedHours': '11:00-20:00', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LHHBVBMCJTNE/hero/a2d05b5d722646bb947aa39dca738f0e_1615808331392221150.jpeg,5.0,"[1.2921926, 103.8539616]",2,8,DOWNTOWN CORE
FDEM,FDEM - High Street Plaza ,"['Alcohol', 'Beverages', 'Mart']",1.2905485339747509,103.84940991047364,"{'open': True, 'displayedHours': '00:00-03:00 08:00-23:59', 'sun': '00:00-03:00 08:00-23:59', 'mon': '00:00-03:00 08:00-23:59', 'tue': '00:00-03:00 08:00-23:59', 'wed': '00:00-03:00 08:00-23:59', 'thu': '00:00-03:00 08:00-23:59', 'fri': '00:00-03:00 08:00-23:59', 'sat': '00:00-03:00 08:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MHL63VNB2HAJ/hero/5fa7baacf4734a4b8ded3d6cbb60317e_1616804373991685175.jpeg,5.0,"[1.2905485339747509, 103.84940991047364]",2,8,CLARKE QUAY
Hong Hu Ramen,Hong Hu Ramen - Killiney Road,"['Asian', 'Chinese', 'Noodles']",1.2979334945560257,103.83854385,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2B3LEVAJ6V1GJ/hero/dcf956ea62e04fdba5dd8d95aba6f6e9_1603951240619330501.jpg,4.1,"[1.2979334945560257, 103.83854385]",2,8,RIVER VALLEY
Typhoon Cafe,Typhoon Cafe - Plaza Singapura,"['Chinese', 'Bubble Tea', 'Noodles', 'Same Prices In-Store', 'Dessert']",1.3000353,103.8452370368421,"{'open': True, 'displayedHours': '11:20-20:45', 'sun': '11:20-20:45', 'mon': '11:20-20:45', 'tue': '11:20-20:45', 'wed': '11:20-20:45', 'thu': '11:20-20:45', 'fri': '11:20-20:45', 'sat': '11:20-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09507/hero/07baf01aacf74b97a77d74a5370e94e3_1560936024424104036.jpeg,4.4,"[1.3000353, 103.8452370368421]",2,8,MUSEUM
Lau Nuong Sai Gon,Lau Nuong Sai Gon - Circular Road,"['Asian', 'Noodles', 'Salad', 'Vegetarian Friendly', 'Vietnamese']",1.2875527,103.84886659,"{'open': True, 'displayedHours': '11:00-23:00', 'sun': '11:00-23:00', 'mon': '11:00-23:00', 'tue': '11:00-23:00', 'wed': '11:00-23:00', 'thu': '11:00-23:00', 'fri': '11:00-23:00', 'sat': '11:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JYRUVXTUD3WA/hero/82788d49c7bd480886ffbe2fa95ee154_1622191719637883670.jpeg,5.0,"[1.2875527, 103.84886659]",2,8,CLARKE QUAY
Club FML Live,Club FML Live - Prinsep Street,"['Western', 'Pasta', 'Snack']",1.299479,103.84967246842106,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08809/hero/upload-photo-Hero_Photo_a444afc4da1d46ef96d0ee50109d7217_1556591348964413013.jpeg,4.1,"[1.299479, 103.84967246842106]",2,8,MUSEUM
La Jia Restaurant,La Jia Restaurant - Wilkie Edge ,"['Asian', 'Chinese', 'Seafood']",1.3022607737660177,103.84993228084778,"{'open': True, 'displayedHours': '00:00-02:30 11:15-23:59', 'sun': '11:15-22:30', 'mon': '11:15-23:59', 'tue': '00:00-02:30 11:15-23:59', 'wed': '00:00-02:30 11:15-23:59', 'thu': '00:00-02:30 11:15-23:59', 'fri': '00:00-02:30 11:15-23:59', 'sat': '00:00-02:30 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZM2EFV3J6LZEE/hero/bdea8a26c3994d1f827903646eb23111_1611711648111039232.jpeg,4.3,"[1.3022607737660177, 103.84993228084778]",2,8,ROCHOR
Sinpopo Coffee,Sinpopo Coffee - Funan,"['Local', 'Cake', 'Islandwide Delivery', 'Same Prices In-Store', 'Dessert']",1.2911644191593723,103.85045305820518,"{'open': True, 'displayedHours': '11:00-19:00', 'sun': '11:00-19:00', 'mon': 'Closed', 'tue': '12:00-19:00', 'wed': '12:00-19:00', 'thu': '11:00-19:00', 'fri': '11:30-19:00', 'sat': '11:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYW1LZNWMCNJVA/hero/06d727d3fb784362a9d22a0778aaa060_1596079937413780538.jpeg,4.5,"[1.2911644191593723, 103.85045305820518]",2,8,CLARKE QUAY
The Ramen House,The Ramen House - Short Street [Islandwide Delivery],"['Asian', 'Japanese', 'Noodles', 'Islandwide Delivery']",1.3021796,103.8503724050784,"{'open': True, 'displayedHours': '00:00-01:25 11:00-23:59', 'sun': '00:00-01:25 11:00-23:59', 'mon': '00:00-01:25 11:00-22:25', 'tue': '00:00-01:25 11:00-23:59', 'wed': '00:00-01:25 11:00-23:59', 'thu': '00:00-01:25 11:00-23:59', 'fri': '00:00-01:25 11:00-23:59', 'sat': '00:00-01:25 11:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVERJJDLX2YNX/hero/def775c1212d47e0b728e54e732e9f69_1587972842271395632.jpeg,4.2,"[1.3021796, 103.8503724050784]",2,8,ROCHOR
Yanmi Yogurt,Yanmi Yogurt - Funan Mall,"['Beverages', 'Smoothies', 'Dessert']",1.29106578346931,103.85038604662,"{'open': True, 'displayedHours': '11:30-20:00', 'sun': '11:30-20:00', 'mon': '11:30-20:00', 'tue': '11:30-20:00', 'wed': '11:30-20:00', 'thu': '11:30-20:00', 'fri': '11:30-20:00', 'sat': '11:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T3GFMJSB4EFA/hero/fb67f93b9d5c43f894267bb3e46bd28e_1622787267744167148.jpeg,0.0,"[1.29106578346931, 103.85038604662]",2,8,CLARKE QUAY
The Glasshouse,The Glasshouse Chijmes (#01-03) [Islandwide Delivery],"['Sandwiches', 'Coffee', 'Beverages', 'Cold Brew', 'Tea']",1.2954805,103.85218843,"{'open': True, 'displayedHours': '09:00-16:45', 'sun': '09:00-16:45', 'mon': '09:00-16:45', 'tue': '09:00-16:45', 'wed': '09:00-16:45', 'thu': '09:00-16:45', 'fri': '09:00-16:45', 'sat': '09:00-16:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDZG2T2KEL1WA/hero/89d6423cc9f645e3a790eab720200c23_1622690281190029817.jpeg,4.5,"[1.2954805, 103.85218843]",2,8,MUSEUM
Sinfonia Ristorante,Sinfonia Ristorante - Victoria Memorial Hall [Islandwide Delivery],"['Italian', 'Islandwide Delivery']",1.288532,103.851568,"{'open': True, 'displayedHours': '11:30-20:30', 'sun': '11:30-20:30', 'mon': 'Closed', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-20:30', 'sat': '11:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYVGBWUFVVHA/hero/3adf3deaf4e3432ea3b5999c59dbafbd_1621591834007340990.jpg,5.0,"[1.288532, 103.851568]",2,8,DOWNTOWN CORE
Tim Ho Wan,Tim Ho Wan - Plaza Singapura,"['Local', 'Asian', 'Chinese', 'Dim Sum']",1.3002173,103.8451067,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11583/hero/7288a4b8fe4a4ce2aaeaff8d08fabd55_1614569530202454825.jpeg,4.5,"[1.3002173, 103.8451067]",2,8,MUSEUM
Thai Kha Restaurant,Thai Kha Restaurant - Havelock2,"['Thai', 'Islandwide Delivery']",1.2870617,103.8451798,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXBCN2ALE43AN/hero/d2a2aec1ff1440e8900a4d9f338edd4c_1571798421797386642.jpeg,4.3,"[1.2870617, 103.8451798]",2,8,OUTRAM
Chocolate Origin,Chocolate Origin - 313@Somerset,"['Bakery & Cake', 'Dessert', 'Kids Friendly']",1.3010144,103.8383607,"{'open': True, 'displayedHours': '11:00-21:20', 'sun': '11:00-21:20', 'mon': '11:00-21:20', 'tue': '11:00-21:20', 'wed': '11:00-21:20', 'thu': '11:00-21:20', 'fri': '11:00-21:20', 'sat': '11:00-21:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JGVJ4ZVXLVVX/hero/00958fee82c646919bbf9eac6d6fc60e_1610695733848535277.jpeg,4.0,"[1.3010144, 103.8383607]",2,8,RIVER VALLEY
Green Monster Salads,Green Monster Salads - 118 Killiney Road,"['Healthy', 'Same Prices In-Store', 'Salad']",1.2978809,103.8385019,"{'open': True, 'displayedHours': '08:00-19:30', 'sun': '08:00-19:30', 'mon': '08:00-19:30', 'tue': '08:00-19:30', 'wed': '08:00-19:30', 'thu': '08:00-19:30', 'fri': '08:00-19:30', 'sat': '08:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZAJVUJGMBBDEE/hero/8046263a4423458cb1e663ff73f7e2f2_1583919751686274658.png,4.3,"[1.2978809, 103.8385019]",2,8,RIVER VALLEY
Heavenly Wang,Heavenly Wang - Plaza Singapura,"['Singaporean', 'Asian', 'Local', 'Halal']",1.3001722999999998,103.8448685,"{'open': True, 'displayedHours': '08:30-20:00', 'sun': '08:30-20:00', 'mon': '08:30-20:00', 'tue': '08:30-20:00', 'wed': '08:30-20:00', 'thu': '08:30-20:00', 'fri': '08:30-20:00', 'sat': '08:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11656/hero/1af2e1f6c84244909dd71bddf8aa030b_1622627388241805369.png,3.6,"[1.3001722999999998, 103.8448685]",2,8,MUSEUM
PARTEA X C-Mart,PARTEA X C-Mart - High Street Plaza,"['Beverages', 'Bubble Tea']",1.29017,103.8494666,"{'open': True, 'displayedHours': '12:00-22:30', 'sun': '12:00-22:30', 'mon': '12:00-22:30', 'tue': '12:00-22:30', 'wed': '12:00-22:30', 'thu': '12:00-22:30', 'fri': '12:00-22:30', 'sat': '12:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T2LB4TPE6ZC6/hero/d3e65da00a6941e3bc1d88d2ade4798a_1621850750802429561.jpg,0.0,"[1.29017, 103.8494666]",2,8,CLARKE QUAY
Mellower Coffee,Mellower Coffee - The Prospex,"['Beverages', 'Coffee', 'Dessert', 'Tea', 'Cold Brew']",1.2988321,103.854105,"{'open': True, 'displayedHours': '10:00-20:00', 'sun': '10:00-19:00', 'mon': '10:00-19:00', 'tue': '10:00-19:00', 'wed': '10:00-19:00', 'thu': '10:00-19:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUBN33KT8BUEJ/hero/7a0d378dd79c45d59e45c626dd2e8ec1_1579600525354492976.png,4.1,"[1.2988321, 103.854105]",2,8,MUSEUM
Haagen-Dazs,Haagen-Dazs - Plaza Singapura,"['Mart', 'Ice Cream', 'Western', 'Snacks', 'Dessert']",1.300411,103.845358,"{'open': True, 'displayedHours': '10:00-22:00', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TKVACKR2TFV2/hero/1eba98d4cdf54beb9d23a4d4881460a5_1621854511163039158.jpeg,5.0,"[1.300411, 103.845358]",2,8,MUSEUM
5 Plus Wo Jia Guo Huo,5 Plus Wo Jia Guo Huo - Parklane Shopping Mall,"['Mart', 'Groceries', 'Beverages', 'Snacks']",1.3006525,103.84949968,"{'open': True, 'displayedHours': '14:15-20:50', 'sun': '14:15-20:50', 'mon': '13:00-20:50', 'tue': '13:00-20:50', 'wed': '13:00-20:50', 'thu': '13:00-20:50', 'fri': '13:00-20:50', 'sat': '14:15-20:50'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDTLEBJJBLDRJ/hero/9bd4fc70bfca42babba083601dd07293_1589444115765156911.jpeg,4.4,"[1.3006525, 103.84949968]",2,8,MUSEUM
Purvis / Seah Street Beta,Purvis / Seah Street Mix & Match [Islandwide Delivery],"['Local', 'Islandwide Delivery', 'Western', 'Italian']",1.296260338112564,103.8550553,"{'open': True, 'displayedHours': '10:23-22:00', 'sun': '10:20-22:00', 'mon': '10:30-22:00', 'tue': '10:30-22:00', 'wed': '10:15-22:00', 'thu': '10:26-22:00', 'fri': '10:23-22:00', 'sat': '10:23-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJUTPKTKBBXEX/hero/d8d4f70841534e8cbc2912bc1f86ea52_1592032213670128776.jpeg,3.8,"[1.296260338112564, 103.8550553]",2,8,MUSEUM
Little Caesars Pizza,Little Caesars Pizza - Funan Mall,"['Pizza', 'Italian', 'Western']",1.2917148571428572,103.84945325714286,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKYWE5HCK2GJ2/hero/c0cfecf4bc5444dcb81bc0b0a4fe0049_1593605608270197174.jpeg,4.2,"[1.2917148571428572, 103.84945325714286]",2,8,CLARKE QUAY
Maki-San,Maki-San - The Cathay,"['Healthy', 'Sushi', 'Halal', 'Japanese']",1.299371,103.84775352,"{'open': True, 'displayedHours': '10:30-21:00', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09125/hero/c0f064c6525844f5866f9f63a91b9fe3_1605060810729583225.jpeg,4.4,"[1.299371, 103.84775352]",2,8,MUSEUM
To Go,To Go - Orchard Plaza,"['Asian', 'Chinese', 'Singaporean', 'Soup', 'Health & Wellness']",1.30136,103.841228,"{'open': True, 'displayedHours': '10:30-20:00', 'sun': 'Closed', 'mon': '10:30-20:00', 'tue': '10:30-20:00', 'wed': '10:30-20:00', 'thu': '10:30-20:00', 'fri': '10:30-20:00', 'sat': '10:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KYMAK1RVKGKA/hero/fab81678bb4f42ce893a7c3f98f4f68a_1613558137864901651.jpg,5.0,"[1.30136, 103.841228]",2,8,NEWTON
Hawkerman,Hawkerman - Funan,"['Halal', 'Local', 'Asian', 'Same Prices In-Store']",1.291323294171823,103.8498165,"{'open': True, 'displayedHours': '11:30-20:30', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-20:30', 'sat': '11:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWKAKLWLYVKLX/hero/656f62e765aa45478da393d2806b0233_1577069133284607185.jpeg,4.3,"[1.291323294171823, 103.8498165]",2,8,CLARKE QUAY
Aburiya Japanese Bbq,Aburiya Japanese Bbq - The Quayside #01-03,"['BBQ', 'Islandwide Delivery']",1.2903253,103.8396487,"{'open': True, 'displayedHours': '11:35-21:00', 'sun': '11:35-21:00', 'mon': '11:35-21:00', 'tue': '11:35-21:00', 'wed': '11:35-21:00', 'thu': '11:35-21:00', 'fri': '11:35-21:00', 'sat': '11:35-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDGCY2VJAXBTT/hero/66f544fe67334c4aab81d0ac9237b683_1587007211532323187.jpeg,4.6,"[1.2903253, 103.8396487]",2,8,RIVER VALLEY
L'eclair Patisserie,L'eclair Patisserie - Singapore Shopping Centre [Islandwide Delivery],"['Coffee', 'Dessert', 'Islandwide Delivery', 'Tea']",1.2980733999999998,103.8438892,"{'open': True, 'displayedHours': '10:00-18:00', 'sun': '10:00-18:00', 'mon': '10:00-18:00', 'tue': '10:00-18:00', 'wed': '10:00-18:00', 'thu': '10:00-18:00', 'fri': '10:00-18:00', 'sat': '10:00-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05025/hero/d8419ea4114643d980ddf9cf7340bb57_1598514492068752700.jpeg,4.8,"[1.2980733999999998, 103.8438892]",2,8,MUSEUM
Yummo Chow,Yummo Chow - 13 Purvis Street [Islandwide Delivery],"['Burger', 'Same Prices In-Store', 'Western', 'Alcohol', 'Pasta']",1.2963943919764664,103.8552642,"{'open': True, 'displayedHours': '10:30-22:00', 'sun': '10:30-22:00', 'mon': '10:30-22:00', 'tue': '10:30-22:00', 'wed': '10:30-22:00', 'thu': '10:30-22:00', 'fri': '10:30-22:00', 'sat': '10:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07287/hero/bf13a80b3d4346f4be6cecc37db83a5a_1575019071841114450.jpeg,4.0,"[1.2963943919764664, 103.8552642]",2,8,MUSEUM
