name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
Barkada,Barkada - Lucky Plaza,"['Convenience', 'Mart']",1.304301,103.833925,"{'open': True, 'displayedHours': '11:00-19:00', 'sun': '09:00-20:00', 'mon': '11:00-19:00', 'tue': '11:00-19:00', 'wed': '11:00-19:00', 'thu': '11:00-19:00', 'fri': '11:00-19:00', 'sat': '11:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KTDAJVLACEE6/hero/5fec90b7aa9c4b578ae3981fd9024bd0_1613018112574370956.jpg,5.0,"[1.304301, 103.833925]",2,7,ORCHARD
&JOY Dining Hall,&JOY Dining Hall - Great World City,"['Japanese', 'Pizza', 'Sushi', 'Alcohol']",1.2940145232945484,103.8316498,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:15', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLAGRAGLBUJVE/hero/1efc21056e7c4be198165821d22997d5_1594084800669880658.jpeg,4.3,"[1.2940145232945484, 103.8316498]",2,7,RIVER VALLEY
Pilipino Cafe,Pilipino Cafe - Lucky Plaza,"['Asian', 'Chicken', 'Singaporean']",1.3044371,103.83382561428571,"{'open': True, 'displayedHours': '08:00-20:00', 'sun': '08:00-20:00', 'mon': '08:00-20:00', 'tue': '08:00-20:00', 'wed': '08:00-20:00', 'thu': '08:00-20:00', 'fri': '08:00-20:00', 'sat': '08:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EAVFXEKEC2SE/hero/d1d8474fe1114e088a6cdf89d96462e6_1608091684619901142.jpg,5.0,"[1.3044371, 103.83382561428571]",2,7,ORCHARD
Supresso Coffee,Supresso Coffee - Mandarin Gallery,"['Mart', 'Coffee & Tea', 'Beverages']",1.3022544,103.8362856,"{'open': True, 'displayedHours': '10:00-20:00', 'sun': '10:00-20:00', 'mon': '10:00-18:00', 'tue': '10:00-18:00', 'wed': '10:00-18:00', 'thu': '10:00-18:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNXNAUXR65EL2/hero/7af8a46a8dd84783960cc852fc16c458_1608258990239061275.jpeg,5.0,"[1.3022544, 103.8362856]",2,7,NEWTON
Krispy Kreme,Krispy Kreme - Great World City,"['Bakery & Cake', 'Dessert', 'Gifts', 'Halal']",1.2938562746987952,103.83168676666666,"{'open': True, 'displayedHours': '09:00-20:00', 'sun': '09:30-19:00', 'mon': '09:00-19:00', 'tue': '09:00-19:00', 'wed': '09:00-19:00', 'thu': '09:00-19:00', 'fri': '09:00-20:00', 'sat': '09:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EWV22CE2MER6/hero/8d79c6279c6b41adb652624d94d280bf_1609479423620366487.jpeg,4.5,"[1.2938562746987952, 103.83168676666666]",2,7,RIVER VALLEY
Hanguk Kitchen,Hanguk Kitchen - 111 Somerset,"['Asian', 'Korean', 'Soup']",1.30054062294117,103.83748946606,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UFE6VGEJV1PA/hero/4f6f2f7ce03847e2880cfb3b6ec16631_1622597069291158754.jpeg,0.0,"[1.30054062294117, 103.83748946606]",2,7,RIVER VALLEY
Malaysia Chiak!,Malaysia Chiak! - Great World City,"['Local', 'Chinese', 'Asian', 'Same Prices In-Store']",1.2933549243065414,103.83201141471916,"{'open': True, 'displayedHours': '09:00-20:45', 'sun': '09:00-20:45', 'mon': '09:00-20:45', 'tue': '09:00-20:45', 'wed': '09:00-20:45', 'thu': '09:00-20:45', 'fri': '09:00-20:45', 'sat': '09:00-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDWNPKZTN4VJN/hero/4202a94fa6d84c60937e705941b7a77e_1587886378411268132.jpeg,4.3,"[1.2933549243065414, 103.83201141471916]",2,7,RIVER VALLEY
HANS IM GLÜCK German Burgergrill,HANS IM GLÜCK German Burgergrill - International Building,"['Western', 'Vegetarian', 'Burger', 'Breakfast', 'Kids Friendly']",1.3059044,103.83078329,"{'open': True, 'displayedHours': '00:00-03:00 05:00-23:59', 'sun': '00:00-03:00 05:00-23:59', 'mon': '00:00-03:00 05:00-23:59', 'tue': '00:00-03:00 05:00-23:59', 'wed': '00:00-03:00 05:00-23:59', 'thu': '00:00-03:00 05:00-23:59', 'fri': '00:00-03:00 05:00-23:59', 'sat': '00:00-03:00 05:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6DGBBVT7XULE/hero/f69ac36dff5c425e98b3ab5d69e8c782_1580789856732472489.jpeg,4.4,"[1.3059044, 103.83078329]",2,7,ORCHARD
Crystal Jade Hong Kong Kitchen,Crystal Jade Hong Kong Kitchen - Great World City,"['Seafood', 'Noodles', 'Dim Sum', 'Chinese']",1.2933303,103.8321227,"{'open': True, 'displayedHours': '11:30-21:00', 'sun': '11:30-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZACRZDVA6XAEJ/hero/17a203b14e7046989dafdd062b4fb573_1589176129486422828.jpeg,4.5,"[1.2933303, 103.8321227]",2,7,RIVER VALLEY
Maison Kayser Bakery,Maison Kayser Bakery - Tripleone Somerset,"['French', 'Breakfast & Brunch']",1.3003199,103.8376667,"{'open': True, 'displayedHours': '08:00-18:00', 'sun': '08:00-18:00', 'mon': '08:00-18:00', 'tue': '08:00-18:00', 'wed': '08:00-18:00', 'thu': '08:00-18:00', 'fri': '08:00-18:00', 'sat': '08:00-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3TEJB3TPEDWE/hero/ec05b9ad5edc4548845a90a3a61af10b_1573030499243255761.jpeg,4.3,"[1.3003199, 103.8376667]",2,7,RIVER VALLEY
tcc - The Connoisseur Concerto,tcc - The Connoisseur Concerto - International Building,"['Western', 'Breakfast & Brunch', 'Beverages', 'Pasta', 'Cold Brew']",1.305928438109774,103.83095993175294,"{'open': True, 'displayedHours': '11:00-23:59', 'sun': '11:00-23:59', 'mon': '11:00-23:59', 'tue': '11:00-23:59', 'wed': '11:00-23:59', 'thu': '11:00-23:59', 'fri': '11:00-23:59', 'sat': '11:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD02464/hero/85f0802db0db49e98f8c115743441221_1558516759563614680.jpeg,4.4,"[1.305928438109774, 103.83095993175294]",2,7,ORCHARD
New Zealand Natural,New Zealand Natural - Great World City,"['Dessert', 'Ice Cream']",1.293476,103.8320153,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '12:00-21:00', 'tue': '12:00-21:00', 'wed': '12:00-21:00', 'thu': '12:00-21:00', 'fri': '12:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2ABGLMFCUAFLJ/hero/e3c3575374b54e218d4c9b7e3e5cf639_1604132705272407858.jpeg,5.0,"[1.293476, 103.8320153]",2,7,RIVER VALLEY
Muchos Nachos by Poke Theory,Muchos Nachos by Poke Theory - Great World City,"['Fast Food', 'Mexican', 'Snack', 'Vegetarian Friendly', 'Western']",1.2941486,103.8324344,"{'open': True, 'displayedHours': '11:00-20:00', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LJJVCDL2VYT6/hero/b5c4760af5754a7694863982cf003e5b_1619604919389434184.jpeg,4.0,"[1.2941486, 103.8324344]",2,7,RIVER VALLEY
Ginza Anzu,Ginza Anzu - Great World City,"['Sandwiches', 'Japanese', 'Chicken']",1.29364635,103.8321789,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AZCTUBMEDFWE/hero/51aca4c3e6634072a0bef5c348662119_1619867188351183844.jpeg,3.7,"[1.29364635, 103.8321789]",2,7,RIVER VALLEY
Bee Cheng Hiang,Bee Cheng Hiang - Great World City [#B1-130],"['Mart', 'Snack', 'Convenience']",1.2939294153640584,103.831628432,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AGVU2XJ74UNX/hero/8983208f3ad14e7b909a364b2a661fb7_1600739128122783968.png,4.2,"[1.2939294153640584, 103.831628432]",2,7,RIVER VALLEY
GNC,GNC - Great World City [#B1-138],"['Mart', 'Health & Wellness', 'Wellness']",1.2940604916666667,103.8317155,"{'open': True, 'displayedHours': '10:30-21:30', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWKN8L3L2CKR2/hero/56abdf0645ab4d4e9e043e7eaac3bdd0_1573641480900886546.jpeg,5.0,"[1.2940604916666667, 103.8317155]",2,7,RIVER VALLEY
Tajimaya Yakiniku,Tajimaya Yakiniku - Great World City,['Japanese'],1.29430261447988,103.832148459556,"{'displayedHours': 'Closed', 'sun': '12:00-21:30', 'mon': '12:00-21:30', 'tue': '12:00-21:30', 'wed': '12:00-21:30', 'thu': '12:00-21:30', 'fri': '12:00-21:30', 'sat': '12:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UGEUCKVRCCGJ/hero/1e26b5c8ced64ac29ccb9db3e0ade807_1622624450040322529.jpg,0.0,"[1.29430261447988, 103.832148459556]",2,7,RIVER VALLEY
The Ice Cream Store,The Ice Cream Store - Havelock Road,"['Ice Cream', 'Mart']",1.290006,103.832466,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NKCETTAVEDEN/hero/de3017493f274e2cb19211236ccac4ed_1618919911062536749.jpeg,5.0,"[1.290006, 103.832466]",2,7,RIVER VALLEY
The 1872 Clipper Tea Co.,The 1872 Clipper Tea Co. - ION Orchard,"['Bakery & Cake', 'Beverages', 'Coffee & Tea', 'Convenience']",1.30343057459372,103.831941598397,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TZNXMCT4DBV2/hero/da30041a0e154782be7b59b82aef15b2_1621665162963517347.jpg,0.0,"[1.30343057459372, 103.831941598397]",2,7,ORCHARD
Kordel’s,Kordel's - Great World City,"['Wellness', 'Health & Wellness', 'Mart', 'Islandwide Delivery']",1.29303098,103.8324458,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:00-17:00', 'tue': '09:00-17:00', 'wed': '09:00-17:00', 'thu': '09:00-17:00', 'fri': '09:00-17:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZECHCNFNZJHNX/hero/adab6e6686b24071ac8b9f842a6d3182_1588588746946988484.jpeg,0.0,"[1.29303098, 103.8324458]",2,7,RIVER VALLEY
Plain Vanilla Bakery,Plain Vanilla Bakery - Ion Orchard,"['Breakfast & Brunch', 'Bakery & Cake', 'Dessert', 'Vegetarian Friendly', 'Eco-Friendly']",1.3037917414138889,103.83158115063117,"{'open': True, 'displayedHours': '11:00-19:45', 'sun': '11:00-19:45', 'mon': '11:00-19:45', 'tue': '11:00-19:45', 'wed': '11:00-19:45', 'thu': '11:00-19:45', 'fri': '11:00-19:45', 'sat': '11:00-19:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCHNBCGRY4ENN/hero/08522deed5744091943ef381586af20d_1622173059489779593.jpeg,4.1,"[1.3037917414138889, 103.83158115063117]",2,7,ORCHARD
Vibes Cafe,Vibes Cafe - Wheelock Place,"['Breakfast & Brunch', 'Local', 'Western']",1.30434908763213,103.830354415344,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MEUAVHVYJTV2/hero/f1b235d50e8e4d1bab3841d88e11a77a_1616488248062945567.jpg,0.0,"[1.30434908763213, 103.830354415344]",2,7,ORCHARD
Delifrance,Delifrance - Wheelock Place,"['Bakery & Cake', 'Halal', 'Beverages']",1.3046322,103.8308759,"{'displayedHours': 'Closed', 'sun': '10:00-16:00', 'mon': '10:00-16:00', 'tue': '10:00-16:00', 'wed': '10:00-16:00', 'thu': '10:00-16:00', 'fri': '10:00-16:00', 'sat': '10:00-16:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMAACMFGPN1VA/hero/f0234ccda4c54b1ea497442a71032d2b_1596008521872043459.jpeg,4.3,"[1.3046322, 103.8308759]",2,7,ORCHARD
Rive Gauche,Rive Gauche - ION Orchard,"['Bakery & Cake', 'Dessert']",1.3038054,103.8320827,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LBNKVDPETBVT/hero/324459b97bde48d38b7eca16c26192a2_1614217187459501443.jpeg,5.0,"[1.3038054, 103.8320827]",2,7,ORCHARD
tcc - The Connoisseur Concerto,tcc - The Connoisseur Concerto - ION Orchard,"['Breakfast & Brunch', 'Same Prices In-Store', 'Beverages', 'Western', 'Pasta']",1.304135,103.831559,"{'open': True, 'displayedHours': '10:15-19:15', 'sun': '10:15-19:15', 'mon': '10:15-19:15', 'tue': '10:15-19:15', 'wed': '10:15-19:15', 'thu': '10:15-19:15', 'fri': '10:15-19:15', 'sat': '10:15-19:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD02468/hero/1d7c0467fd5349a2b2d01043120c33e2_1558516735492424329.jpeg,4.5,"[1.304135, 103.831559]",2,7,ORCHARD
Simply Wrapps,Simply Wrapps - ION,"['Halal', 'Western', 'Same Prices In-Store', 'Salad', 'Vegetarian']",1.3041757177826128,103.83189819888575,"{'open': True, 'displayedHours': '11:00-20:20', 'sun': '11:00-20:20', 'mon': '11:00-20:20', 'tue': '11:00-20:20', 'wed': '11:00-20:20', 'thu': '11:00-20:20', 'fri': '11:00-20:20', 'sat': '11:00-20:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07636/hero/07bbc377d54e457c87666d3193e8871d_1569764588380266646.jpeg,4.3,"[1.3041757177826128, 103.83189819888575]",2,7,ORCHARD
Takashimaya Shopping Centre - Beta,Takashimaya Shopping Centre (Mix & Match),"['Japanese', 'Dim Sum', 'Chinese', 'Dessert', 'Noodles']",1.302556710894038,103.83441096686454,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BXJZACVFJBRJ/hero/a4bb478276654586a460a48629a61f91_1603445664694899695.jpeg,4.3,"[1.302556710894038, 103.83441096686454]",2,7,ORCHARD
Play Nation,Play Nation - Games - Scape,"['Toys', 'Mart']",1.301068872027404,103.83584581951222,"{'open': True, 'displayedHours': '12:00-23:00', 'sun': '12:00-23:00', 'mon': '12:00-21:00', 'tue': '12:00-21:00', 'wed': '12:00-21:00', 'thu': '12:00-21:00', 'fri': '12:00-23:00', 'sat': '12:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD3NUM2GYKHTN/hero/b01fd046a83c4b69b75ff1478cb1c7b9_1589274292432575594.jpeg,3.7,"[1.301068872027404, 103.83584581951222]",2,7,RIVER VALLEY
Kanshoku Ramen,Kanshoku Ramen - Ion Orchard,"['Japanese', 'Ramen']",1.3044492106259329,103.83180138377634,"{'open': True, 'displayedHours': '11:00-20:45', 'sun': '11:00-21:30', 'mon': '11:00-20:45', 'tue': '11:00-20:45', 'wed': '11:00-20:45', 'thu': '11:00-20:45', 'fri': '11:00-20:45', 'sat': '11:00-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEUTCBTAAJ1AT/hero/f0cbfc8193a14746b5c541b15eebe4ee_1590399137911783274.jpeg,4.1,"[1.3044492106259329, 103.83180138377634]",2,7,ORCHARD
Moss,Moss - Phoenix Park,"['Local', 'Mart']",1.297803983,103.81471,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KEFE61L2MDJX/hero/3b6e7570c4744f14b10fdabc4342e675_1613120426826316252.jpeg,0.0,"[1.297803983, 103.81471]",2,7,TANGLIN
Niku Kappo,Niku Kappo - ION Orchard,"['Japanese', 'Asian']",1.3046138,103.8315129,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDBN8JULBDDFE/hero/f437a960a49e458da289ec743fab14a1_1586167915321336073.jpg,4.3,"[1.3046138, 103.8315129]",2,7,ORCHARD
Long Beach Dempsey,Long Beach Dempsey -  Dempsey Road,"['Local', 'Chinese', 'Seafood']",1.30617042,103.8119857,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDUCBAVSE3BSA/hero/9abedfb3905e451a8d92f74e23952900_1587110416515014012.jpg,4.5,"[1.30617042, 103.8119857]",2,7,TANGLIN
Tonkichi,Tonkichi - Takashimaya,"['Seafood', 'Japanese']",1.3025033,103.83491313267382,"{'open': True, 'displayedHours': '11:00-20:45', 'sun': '11:00-20:45', 'mon': '11:00-20:45', 'tue': '11:00-20:45', 'wed': '11:00-20:45', 'thu': '11:00-20:45', 'fri': '11:00-20:45', 'sat': '11:00-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01193/hero/c85df83b3360028ee933dcbb301b2ff7-w550-07.jpg,4.7,"[1.3025033, 103.83491313267382]",2,7,ORCHARD
Domino's,Domino's - Jln Bukit Merah,"['Western', 'Fast Food', 'Pizza', 'Halal', 'Chicken']",1.2837595524081264,103.81601668614717,"{'open': True, 'displayedHours': '10:30-23:00', 'sun': '10:30-23:00', 'mon': '10:30-23:00', 'tue': '10:30-23:00', 'wed': '10:30-23:00', 'thu': '10:30-23:00', 'fri': '10:30-23:00', 'sat': '10:30-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09140/hero/118984f018714684b67cd8ee9fed88dd_1620730385240410214.jpg,4.5,"[1.2837595524081264, 103.81601668614717]",2,7,BUKIT MERAH
Kei Kaisendon,Kei Kaisendon - Wheelock Place,"['Asian', 'Healthy', 'Japanese']",1.30489,103.8311926,"{'open': True, 'displayedHours': '11:30-21:30', 'sun': '11:30-21:30', 'mon': '11:05-21:30', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '11:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JTKELGLUMJG2/hero/6bb0b68f08c046e6ac9a7eec52a9112a_1611111808995744126.jpeg,4.0,"[1.30489, 103.8311926]",2,7,ORCHARD
innisfree,innisfree - Takashimaya N.A.C,"['Health & Wellness', 'Health & Beauty', 'Mart', 'Wellness']",1.303064,103.8346622,"{'open': True, 'displayedHours': '11:00-20:00', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLGDCNVGEXXCE/hero/a4024c0508a6440daca5869b9895477e_1594628769205419015.png,5.0,"[1.303064, 103.8346622]",2,7,ORCHARD
Burger King,Burger King - Artra,"['Fast Food', 'American', 'Burger']",1.2899996260796662,103.8174441,"{'open': True, 'displayedHours': '08:00-10:45 11:00-22:45', 'sun': '08:00-11:45 12:00-22:45', 'mon': '08:00-10:45 11:00-22:45', 'tue': '08:00-10:45 11:00-22:45', 'wed': '08:00-10:45 11:00-22:45', 'thu': '08:00-10:45 11:00-22:45', 'fri': '08:00-10:45 11:00-22:45', 'sat': '08:00-10:45 11:00-22:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AZCNCCGNADN2/hero/5acf5414e2e7430a8af4388e488670d7_1622520993958207370.jpeg,3.8,"[1.2899996260796662, 103.8174441]",2,7,BUKIT MERAH
House of AnLi Bistro,House of AnLi Bistro - Tanglin Mall,"['Breakfast & Brunch', 'Burger', 'French', 'Vegan']",1.304877,103.82378643333334,"{'open': True, 'displayedHours': '09:00-23:00', 'sun': '09:00-23:00', 'mon': '09:00-22:00', 'tue': '09:00-22:00', 'wed': '09:00-22:00', 'thu': '09:00-22:00', 'fri': '09:00-23:00', 'sat': '09:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDYLB4AKAADVT/hero/22dcfd23367748e5b7ea9671c9ed0ea5_1622274728504417413.jpeg,0.0,"[1.304877, 103.82378643333334]",2,7,TANGLIN
MayaMyr's Inihaw Cravings,MayaMyr's Inihaw Cravings - Lucky Plaza,"['Asian', 'BBQ']",1.304113,103.833655,"{'open': True, 'displayedHours': '12:00-22:00', 'sun': '10:30-22:00', 'mon': '12:00-21:30', 'tue': '12:00-21:30', 'wed': '12:00-21:10', 'thu': '12:00-22:00', 'fri': '12:00-22:00', 'sat': '12:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T2LXACRBTYVJ/hero/d2d2eebe0ed94174b3c1bc812f654c42_1622697409387093847.jpeg,0.0,"[1.304113, 103.833655]",2,7,ORCHARD
Boost Juice Bars,Boost Juice Bars - Tanglin Mall,"['Beverages', 'Healthy']",1.304883,103.82402465633776,"{'open': True, 'displayedHours': '09:30-21:00', 'sun': '09:30-21:00', 'mon': '09:30-21:00', 'tue': '09:30-21:00', 'wed': '09:30-21:00', 'thu': '09:30-21:00', 'fri': '09:30-21:00', 'sat': '09:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNGPAE3GXVJR6/hero/bd11e19fbc86430e831673aacd8f01a5_1587632214055487586.jpeg,4.4,"[1.304883, 103.82402465633776]",2,7,TANGLIN
Sharetea,Sharetea - Lucky Plaza,"['Beverages', 'Local', 'Bubble Tea', 'Same Prices In-Store']",1.3042508191290807,103.83354647289832,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZADRGC2J2NJNX/hero/c53f9f066b9a44ea81723ccb0b58d143_1603340028583937570.jpeg,4.6,"[1.3042508191290807, 103.83354647289832]",2,7,ORCHARD
Motherswork,Motherswork - Tanglin Mall,['Mart'],1.305248085,103.8239134,"{'open': True, 'displayedHours': '10:00-18:30', 'sun': '10:00-18:30', 'mon': '10:00-18:30', 'tue': '10:00-18:30', 'wed': '10:00-18:30', 'thu': '10:00-18:30', 'fri': '10:00-18:30', 'sat': '10:00-18:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MEWB5ZMA4CDE/hero/f89c31f600ff401091ef78b338c0f200_1616632894353079215.jpeg,5.0,"[1.305248085, 103.8239134]",2,7,TANGLIN
SF Fruits & Juices,SF Fruits & Juices - Tangs Orchard,"['Beverages', 'Mart', 'Fruits & Vegetables']",1.3049279156419402,103.83248649050596,"{'open': True, 'displayedHours': '11:30-19:00', 'sun': '11:30-19:00', 'mon': '11:30-19:00', 'tue': '11:30-19:00', 'wed': '11:30-19:00', 'thu': '11:30-19:00', 'fri': '11:30-19:00', 'sat': '11:30-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMGEJ2DMADFN6/hero/b1cfce5ebd1b42929513a93f4c4b8ab7_1596623854514260094.jpeg,4.8,"[1.3049279156419402, 103.83248649050596]",2,7,ORCHARD
