Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
8659,Soi 47 Thai Food,Soi 47 Thai Food - East Payoh Spring [Islandwide Delivery],"['Asian', 'Thai']",1.3370675024612115,103.8538030333822,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKYT7KTA26WTJ/hero/5bbc1094fd984d49b021b30e32016d86_1598428181218398478.jpeg,3.9,"[1.3370675024612115, 103.8538030333822]",4,8,TOA PAYOH,https://danielfooddiary.com/2023/04/15/soi47orchardcentral/
8663,Dining In Garden,Dining in Garden - Bishan Public Library,"['Dessert', 'Chinese', 'Halal', 'Dim Sum', 'Western']",1.3497925266821558,103.8488975,"{'displayedHours': 'Closed', 'sun': '10:30-20:00', 'mon': '10:30-20:00', 'tue': '10:30-20:00', 'wed': '10:30-20:00', 'thu': '10:30-20:00', 'fri': '10:30-20:00', 'sat': '10:30-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09339/hero/Dining_In_Garden_Bishan_Hero_960X540.jpg,3.6,"[1.3497925266821558, 103.8488975]",4,8,BISHAN,https://www.timeout.com/singapore/restaurants/garden-restaurants-in-singapore
8665,Face Ban Mian,Face Ban Mian - Toa Payoh Heights,"['Noodles', 'Local', 'Chinese']",1.338266036421885,103.84511223065653,"{'open': True, 'displayedHours': '08:05-21:00', 'sun': '08:05-21:00', 'mon': '08:05-21:00', 'tue': '08:05-21:00', 'wed': '08:05-21:00', 'thu': '08:05-21:00', 'fri': '08:05-21:00', 'sat': '08:05-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2ABHFV3FAA1UE/hero/0e995a14a4d64b228cb9a4cad2749d68_1600142578998640227.jpeg,4.4,"[1.338266036421885, 103.84511223065653]",4,8,TOA PAYOH,https://www.facebanmian.com/
8667,Master Chippy,Master Chippy - Toa Payoh North,"['Same Prices In-Store', 'Western', 'Pasta', 'Snack']",1.342419827037773,103.846988731174,"{'open': True, 'displayedHours': '11:00-22:00', 'sun': '11:00-22:00', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '11:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD1CGDARVJVJN/hero/bea5477bdd014c78a138b385c4d3dcf4_1588256581570404326.png,4.3,"[1.342419827037773, 103.846988731174]",4,8,TOA PAYOH,https://masterchippy.com/
8668,Cat & The Fiddle,Cat & The Fiddle - Junction 8 Shopping Centre,"['Local', 'Dessert', 'Halal']",1.350311,103.84824564285714,"{'displayedHours': 'Closed', 'sun': '11:00-19:30', 'mon': '11:00-19:30', 'tue': '11:00-19:30', 'wed': '11:00-19:30', 'thu': '11:00-19:30', 'fri': '11:00-19:30', 'sat': '11:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKXE3UCCEJFAN/hero/38efe9789d7e4f0e8b67a54fdc320c69_1593426625537330180.jpg,4.7,"[1.350311, 103.84824564285714]",4,8,BISHAN,https://www.catandthefiddle.com/
8670,Asiatic Cuisine,Asiatic Cuisine - Lorong 4 Toa Payoh,"['Asian', 'Chinese', 'Local', 'Noodles', 'Vegetarian Friendly']",1.3382630094674557,103.8494305,"{'open': True, 'displayedHours': '11:30-15:00 15:30-21:00', 'sun': '11:30-15:00 15:00-21:00 22:00-23:00', 'mon': '11:30-15:00 15:30-21:00', 'tue': '11:30-15:00 15:30-21:00', 'wed': '11:30-15:00 15:30-21:00', 'thu': 'Closed', 'fri': '11:30-15:00 15:30-21:00', 'sat': '11:30-15:00 15:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2J1EPVKT7VUUA/hero/661263d7b0ed4f4082048bca80029f4c_1614820988067870592.jpeg,5.0,"[1.3382630094674557, 103.8494305]",4,8,TOA PAYOH,https://food.grab.com/sg/en/restaurant/asiatic-cuisine-lorong-4-toa-payoh-delivery/4-C2J1EPVKT7VUUA
8677,Wei Jia BanMian,Wei Jia BanMian - Lorong 4 Toa Payoh,"['Local', 'Asian', 'Noodles', 'Soup']",1.338510775,103.849115,"{'open': True, 'displayedHours': '08:30-22:00', 'sun': '08:30-22:00', 'mon': '08:30-22:00', 'tue': '08:30-22:00', 'wed': '08:30-22:00', 'thu': '08:30-22:00', 'fri': '08:30-22:00', 'sat': '08:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKCTX52TTJEJJ/hero/66f8ef3486b44851a7fba8e9b16f52c8_1592285382684764838.jpg,4.3,"[1.338510775, 103.849115]",4,8,TOA PAYOH,https://food.grab.com/sg/en/restaurant/wei-jia-banmian-lorong-4-toa-payoh-delivery/4-CZKCTX52TTJEJJ
8678,Ya Lor Braised Duck,Ya Lor Braised Duck - Junction 8 Shopping Centre [Islandwide Delivery],"['Chinese', 'Local', 'Duck', 'Islandwide Delivery']",1.3509323305339365,103.84878039996744,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BCJE3ZALL1GN/hero/178eb94a3dee4ef79cc4a07e9f8ba6ff_1602303970199417277.jpeg,4.4,"[1.3509323305339365, 103.84878039996744]",4,8,BISHAN,https://sgpgrid.com/company-details/ya-lor-braised-duck-pte-ltd
8689,Rayben King of Seafood Soup,Rayben King of Seafood Soup - Sin Ming Industrial Estate [Islandwide Delivery],"['Chinese', 'Local', 'Noodles', 'Singaporean', 'Islandwide Delivery']",1.3611951847704518,103.83832357977349,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': 'Closed', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EWGAXZRNV3L6/hero/b990aa7dafe8476e9d30c1fa7c4077d8_1609835726495557999.jpeg,3.9,"[1.3611951847704518, 103.83832357977349]",4,8,BISHAN,https://www.facebook.com/raybenkss/
8690,Tims Restaurant and Cafe,Tims Restaurant and Cafe,"['Beverages', 'Western', 'Islandwide Delivery']",1.3392022,103.8491309,"{'open': True, 'displayedHours': '11:30-22:00', 'sun': '11:30-22:00', 'mon': 'Closed', 'tue': '11:30-22:00', 'wed': '11:30-22:00', 'thu': '11:30-22:00', 'fri': '11:30-22:00', 'sat': '11:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD02122/hero/aa413e3748d405b5ace5db365911021c,4.3,"[1.3392022, 103.8491309]",4,8,TOA PAYOH,https://timsrestaurant.oddle.me/
8714,Braddell (H.K.) Pastries,Braddell (H.K.) Pastries - Toa Payoh North,"['Bakery & Cake', 'Breakfast & Brunch']",1.34109,103.84625,"{'open': True, 'displayedHours': '07:00-20:00', 'sun': '07:00-20:00', 'mon': '07:00-20:00', 'tue': '07:00-20:00', 'wed': '07:00-20:00', 'thu': '07:00-20:00', 'fri': '07:00-20:00', 'sat': '07:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UBA2CDT2XJSA/hero/aa8e81c4bd6b4c518711250924770517_1622106043989102092.jpg,0.0,"[1.34109, 103.84625]",4,8,TOA PAYOH,https://deliveroo.com.sg/menu/singapore/toa-payoh/hk-pastry
8717,Boon Chiang Hainanese Chicken Rice,Boon Chiang Hainanese Chicken Rice - Lorong 1 Toa Payoh,"['Local', 'Asian']",1.3410923,103.8452598,"{'open': True, 'displayedHours': '09:30-20:00', 'sun': '09:30-20:00', 'mon': '09:30-20:00', 'tue': '09:30-20:00', 'wed': '09:30-20:00', 'thu': '09:30-20:00', 'fri': '09:30-20:00', 'sat': '09:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUBN33KGYTBRX/hero/75r-24bits-100kb-8083a0cb710e63d84015bdbe7bb6946d1bf7781900415e2d9910b810d907a162-698a50dc455945f0bb2839d3b795a09a_1564125700002841449.jpeg,4.5,"[1.3410923, 103.8452598]",4,8,TOA PAYOH,https://www.instagram.com/boonchianghainanesechickenrice/?hl=en
8738,Andy's Grill Express,Andy's Grill Express,"['Western', 'Pizza']",1.3422630260116906,103.84944868333334,"{'open': True, 'displayedHours': '11:00-20:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3XMEL1KBWFCA/hero/460bf2d2f84b4313a99b6bf1e7fd0be0_1618910811502545139.jpeg,4.2,"[1.3422630260116906, 103.84944868333334]",4,8,TOA PAYOH,https://www.facebook.com/p/Andys-Grill-Express-100066895420266/
8743,Hougang Meng Kee Wantan Noodle,Hougang Meng Kee Wantan Noodle - Lorong 8 Toa Payoh [Stall 49],"['Local', 'Chinese', 'Noodles']",1.3402453,103.8541999,"{'open': True, 'displayedHours': '07:00-21:00', 'sun': '07:00-20:30', 'mon': '07:00-20:30', 'tue': '07:00-20:30', 'wed': 'Closed', 'thu': '07:00-20:30', 'fri': '07:00-20:30', 'sat': '07:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDXNFEYVRACBA/hero/092e8a97670247f7854a12121fa9655c_1588059149008326921.png,4.1,"[1.3402453, 103.8541999]",4,8,TOA PAYOH,https://www.burpple.com/hougang-meng-kee-wanton-noodle/reviews
8746,B For Beancurd,B For Beancurd - Lorong 8 Toa Payoh [Stall 61],"['Asian', 'Bubble Tea', 'Dessert', 'Kids Friendly', 'Singaporean']",1.3403504000000002,103.8544045,"{'open': True, 'displayedHours': '09:00-22:00', 'sun': '09:00-22:00', 'mon': '09:00-22:00', 'tue': '09:00-22:00', 'wed': '09:00-22:00', 'thu': '09:00-22:00', 'fri': '09:00-22:00', 'sat': '09:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AKCPACV2JWAA/hero/b1e7791323d04744b7169101555db06e_1600919288774974453.jpeg,4.3,"[1.3403504000000002, 103.8544045]",4,8,TOA PAYOH,https://www.facebook.com/Bforbeancurd/
8751,Hua Long Seafood Palace,Hua Long Seafood Palace - Green Mark Building,['Asian'],1.3431954166666666,103.851073,"{'open': True, 'displayedHours': '11:30-21:30', 'sun': '11:30-21:30', 'mon': '11:30-21:30', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '11:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JUHB4YEY51JA/hero/927df061b5c6423fb183f02c1d3605d4_1611148782213637675.jpeg,1.0,"[1.3431954166666666, 103.851073]",4,8,TOA PAYOH,https://food.grab.com/sg/en/restaurant/hua-long-seafood-palace-hougang-ave-8-delivery/4-C2U1HBVGJXV1HE
8755,8 Plus Seafood,8 Plus Seafood - Lorong 7 Toa Payoh,"['Seafood', 'Chinese', 'Asian', 'Local', 'Islandwide Delivery']",1.3377513,103.8564106,"{'open': True, 'displayedHours': '12:00-22:00', 'sun': '12:00-21:50', 'mon': '12:00-21:50', 'tue': '12:00-21:50', 'wed': 'Closed', 'thu': '12:00-21:50', 'fri': '12:00-21:50', 'sat': '12:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00254/hero/8db233053b614a5da7103cd2dd529a23_1607151114714512477.jpeg,4.1,"[1.3377513, 103.8564106]",4,8,TOA PAYOH,https://www.foodadvisor.com.sg/restaurant/8-plus-seafood/
8760,Hill Street Coffee Shop,Hill Street Coffee Shop - Toa Payoh North,"['Local', 'Noodles', 'Singaporean']",1.34319,103.85139,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UHCEETFFLGRA/hero/1b6e01e145a143b9a09d1e54b0361219_1622780240141361835.jpeg,0.0,"[1.34319, 103.85139]",4,8,TOA PAYOH,https://www.instagram.com/HillStreetCoffeeShop/
8764,San Pin Pao Fan,San Pin Pao Fan - 978 Toa Payoh,"['Local', 'Seafood', 'Soup']",1.34319,103.85139,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UEJK5FL7MTGN/hero/c029718969a54897b9ce0d15e2ae7ae3_1622631342624792713.jpeg,4.7,"[1.34319, 103.85139]",4,8,TOA PAYOH,https://www.instagram.com/sanpinpaofan/?hl=en
8771,Creamier Handcrafted Ice Cream & Coffee,Creamier Handcrafted Ice Cream and Coffee - Lorong 1 Toa Payoh,"['Local', 'Coffee', 'Ice Cream', 'Cold Brew', 'Vegan']",1.3379315799114646,103.8435142,"{'open': True, 'displayedHours': '12:00-21:00', 'sun': '12:00-21:00', 'mon': '12:00-21:00', 'tue': '12:00-21:00', 'wed': '12:00-21:00', 'thu': '12:00-21:00', 'fri': '12:00-21:00', 'sat': '12:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3YGU5BC7UZC2/hero/6a946eb04b4441d9b194544cffe9758c_1573549200326963942.jpeg,4.8,"[1.3379315799114646, 103.8435142]",4,8,TOA PAYOH,https://creamier.com.sg/
8779,Uncle Leong Seafood TPY,Uncle Leong Seafood TPY - Braddell Tech,"['Chinese', 'Seafood', 'Local']",1.340419287935226,103.8579662,"{'open': True, 'displayedHours': '12:00-21:30', 'sun': '12:00-21:30', 'mon': '12:00-21:30', 'tue': '12:00-21:30', 'wed': '12:00-21:30', 'thu': '12:00-21:30', 'fri': '12:00-21:30', 'sat': '12:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCUVVDGMELFN6/hero/725647b2ac994177b583e7ea44c27c5c_1585194870401522289.jpg,4.5,"[1.340419287935226, 103.8579662]",4,8,TOA PAYOH,https://tpy.uncleleongseafood.com/
8780,Zheng Rong Trading And Distribution Pte Ltd,Zheng Rong Trading And Distribution Pte Ltd - Lorong 4 Toa Payoh,"['Convenience', 'Mart']",1.3393101,103.84909599493226,"{'open': True, 'displayedHours': '08:00-20:00', 'sun': '08:00-20:00', 'mon': '08:00-20:00', 'tue': '08:00-20:00', 'wed': '08:00-20:00', 'thu': '08:00-20:00', 'fri': '08:00-20:00', 'sat': '08:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DDAA6WL32WET/hero/e6e9c10f3dbf478c8406025c9f03408f_1606378249954152003.jpeg,3.3,"[1.3393101, 103.84909599493226]",4,8,TOA PAYOH,http://www.zhengronggrocerystore.com.sg/contact-us/
8798,Each A Cup,Each A Cup - Lorong 1 Toa Payoh,"['Same Prices In-Store', 'Beverages', 'Bubble Tea']",1.3410506,103.84666001,"{'open': True, 'displayedHours': '11:00-22:50', 'sun': '11:00-23:50', 'mon': '11:00-22:50', 'tue': '11:00-22:50', 'wed': '11:00-22:50', 'thu': '11:00-22:50', 'fri': '11:00-22:50', 'sat': '11:00-22:50'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2C2RA6YRVKENE/hero/721665c664254cbd922f828a4676a7e8_1605876472374396418.png,4.5,"[1.3410506, 103.84666001]",4,8,TOA PAYOH,http://www.each-a-cup.com/
8805,Milleaville Macarons,Milleaville Macarons - East Payoh Palm,"['Snack', 'Bakery & Cake', 'Dessert']",1.338040314473646,103.8527415,"{'open': True, 'displayedHours': '11:00-22:00', 'sun': 'Closed', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '11:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DBEA4XT4DBJT/hero/42160b16f055447ca3a0eae5a2baa8a6_1609119522694359393.jpeg,5.0,"[1.338040314473646, 103.8527415]",4,8,TOA PAYOH,https://www.milleaville.com/
8810,New HongJi Herbal Bak Kue Teh,New HongJi Herbal Bak Kue Teh - Toa Payoh Industrial Park,"['Asian', 'Chinese', 'Local', 'Malaysian', 'Singaporean']",1.33665,103.86013,"{'open': True, 'displayedHours': '10:30-20:30', 'sun': '10:30-20:30', 'mon': '10:30-20:30', 'tue': '10:30-20:30', 'wed': '10:30-20:30', 'thu': '10:30-20:30', 'fri': '10:30-20:30', 'sat': '10:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UBWF5JRX6WGA/hero/5e43c01b0c76437a8fb3c288e5be3435_1622214815519856282.jpeg,0.0,"[1.33665, 103.86013]",4,8,TOA PAYOH,https://www.burpple.com/new-hong-ji-herbal-bak-kuh-teh?bp_ref=%2Fsearch%2Fsg
8817,New Generation Mart,New Generation Mart - Bishan Street 11,"['Alcohol', 'Small Bites/Snacks', 'Mart', 'Groceries', 'Snacks']",1.3456278,103.8552979,"{'open': True, 'displayedHours': '08:30-21:00', 'sun': '08:30-21:00', 'mon': '08:30-21:00', 'tue': '08:30-21:00', 'wed': '08:30-21:00', 'thu': '08:30-21:00', 'fri': '08:30-21:00', 'sat': '08:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJTAN2VGTMXVE/hero/b0e74697832c47b6852abf222a3ecd0b_1591167041197364194.png,4.6,"[1.3456278, 103.8552979]",4,8,TOA PAYOH,https://www.facebook.com/NewGenerationMart/
8820,Yung Yung,Yung Yung - Bishan Street 11,"['Same Prices In-Store', 'Beverages', 'Bubble Tea', 'Bakery & Cake']",1.3484691,103.8496261,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BZTNKXSB5JEN/hero/d32fcb9a6bd2484c965103565aa8af06_1603683134933534263.jpg,5.0,"[1.3484691, 103.8496261]",4,8,BISHAN,https://www.instagram.com/yungyung.sg/?hl=en
8822,Wild Wild Western,Wild Wild Western - M38,['Western'],1.348457,103.841781,"{'open': True, 'displayedHours': '10:30-21:30', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TTNAVCVVDJDA/hero/daec35fb4c5a4f1aa1bc7017f9882d64_1621060243055256091.jpg,0.0,"[1.348457, 103.841781]",4,8,BISHAN,https://singaporefoodie.com/wild-wild-western-food-new-opening/
8824,Denzy Gelato,Denzy Gelato - Bishan Street 11,"['Dessert', 'Pastries', 'Ice Cream']",1.349279106208983,103.84916503985755,"{'open': True, 'displayedHours': '12:00-22:00', 'sun': '12:00-22:00', 'mon': '12:00-22:00', 'tue': '12:00-22:00', 'wed': '12:00-22:00', 'thu': '12:00-22:00', 'fri': '12:00-22:00', 'sat': '12:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTYNYKXMBBUAX/hero/f17af4c33fd34259a68fd044d78adc2b_1565065864294209634.jpeg,4.8,"[1.349279106208983, 103.84916503985755]",4,8,BISHAN,https://www.denzygelato.com/
8826,Chuang. Yi Seafood,Chuang. Yi Seafood - Toa Payoh North,"['Asian', 'Chinese', 'Local', 'Seafood']",1.34109402,103.845246,"{'open': True, 'displayedHours': '11:30-22:00', 'sun': '11:30-22:00', 'mon': '11:30-22:00', 'tue': '11:30-22:00', 'wed': '11:30-22:00', 'thu': '11:30-22:00', 'fri': '11:30-22:00', 'sat': '11:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DKRA63HFLXCN/hero/8589d37492ab4d5983c985fda78a5da0_1606970399491747203.jpg,4.7,"[1.34109402, 103.845246]",4,8,TOA PAYOH,https://food.grab.com/sg/en/restaurant/chuang-yi-seafood-toa-payoh-north-delivery/4-C2DKRA63HFLXCN
8827,Kim San Leng (Bishan),Kim San Leng (Bishan) - Mix & Match,"['Local', 'Chicken & Duck', 'Indian', 'Western', 'Chinese']",1.3491913,103.8499581,"{'open': True, 'displayedHours': '08:30-22:30', 'sun': '08:30-22:30', 'mon': '08:30-22:30', 'tue': '08:30-22:30', 'wed': '08:30-22:30', 'thu': '08:30-22:30', 'fri': '08:30-22:30', 'sat': '08:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJVL4JAECBESE/hero/b396e13024ed4c1f8c9584e64e3303fa_1592644247180516496.jpeg,3.9,"[1.3491913, 103.8499581]",4,8,BISHAN,https://kimsanlengbishan.oddle.me/
8831,Teck Ee Mixed Econ Rice,Teck Ee Mixed Econ Rice - Bishan Street 13,"['Rice', 'Local']",1.349323,103.8499731612245,"{'open': True, 'displayedHours': '10:30-20:00', 'sun': '10:30-20:00', 'mon': '10:30-20:00', 'tue': '10:30-20:00', 'wed': '10:30-20:00', 'thu': '10:30-20:00', 'fri': '10:30-20:00', 'sat': '10:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKDAAXDRGDUGJ/hero/1da17cdaa0d040f9a6dcf5a3818dd474_1592653555335711188.png,3.8,"[1.349323, 103.8499731612245]",4,8,BISHAN,https://www.sfa.gov.sg/newsroom/food-hygiene-notices/detail/suspension-of-licence-of-teck-ee-economic-mixed-vegetable-rice-porridge-the-food-stall-at-511-bishan-street-13-01-522-singapore-570511-under-the-points-demerit-system
8832,Fun Toast,Fun Toast - Mount Alvernia Hospital,"['Local', 'Asian', 'Coffee', 'Tea']",1.3417063614399996,103.838187,"{'displayedHours': 'Closed', 'sun': '08:00-16:30', 'mon': '07:30-18:15', 'tue': '07:30-18:15', 'wed': '07:30-18:05', 'thu': '07:30-18:15', 'fri': '07:30-18:15', 'sat': '07:45-18:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDVFB61R7EWRT/hero/346ae9b4a27b4d46a594b3c1395f6f7c_1587531601473805009.jpeg,4.5,"[1.3417063614399996, 103.838187]",4,8,BISHAN,https://www.funtoast.com.sg/
8841,Ameeda Indian Muslim Food,Ameeda Indian Muslim Food - Toa Payoh North,"['Indian', 'Chicken']",1.3422530333333331,103.84883875036972,"{'open': True, 'displayedHours': '08:00-22:00', 'sun': '08:00-22:00', 'mon': '08:00-22:00', 'tue': '08:00-22:00', 'wed': '08:00-22:00', 'thu': '08:00-22:00', 'fri': '08:00-22:00', 'sat': '08:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08821/hero/Ameeda_Indian_Muslim_Food_Group_Shot_960x540.jpg,3.6,"[1.3422530333333331, 103.84883875036972]",4,8,TOA PAYOH,https://zaubee.com/biz/ameeda-muslim-food-g71hr5u6
8847,Tuk Tuk Cha,Tuk Tuk Cha - Junction 8,"['Asian', 'Thai', 'Halal', 'Beverages']",1.35028296,103.8484276,"{'open': True, 'displayedHours': '11:00-21:15', 'sun': '11:00-21:15', 'mon': '11:00-21:15', 'tue': '11:00-21:15', 'wed': '11:00-21:15', 'thu': '11:00-21:15', 'fri': '11:00-21:15', 'sat': '11:00-21:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD03107/hero/e13a24fdbc46453d80c9a6d7eeccb69f_1613531201516153353.jpeg,4.1,"[1.35028296, 103.8484276]",4,8,BISHAN,https://tuktukcha.com/
8854,Lorong 8 Toa Payoh Hawker Centre,Lorong 8 Toa Payoh Hawker Centre,"['Local', 'Chinese']",1.3402453,103.8541999,"{'open': True, 'displayedHours': '07:00-23:00', 'sun': '07:00-23:00', 'mon': '08:00-22:30', 'tue': '08:00-22:30', 'wed': '08:00-23:00', 'thu': '07:00-23:00', 'fri': '07:00-23:00', 'sat': '07:00-23:00'}",No image_url,5.0,"[1.3402453, 103.8541999]",4,8,TOA PAYOH,https://www.streetdirectory.com/sg/210-toa-payoh-lorong-8-market-and-food-centre/210-lorong-8-toa-payoh-310210/5215_40084.html
8856,211 House Of Durian,211 House Of Durian - Lorong 8 Toa Payoh,"['Beverages', 'Dessert', 'Durian', 'Ice Cream']",1.34083722122099,103.853963815973,"{'open': True, 'displayedHours': '10:00-22:00', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UAV6VKN4CHVJ/hero/3f7b3c320a0d4856a39af69f3cda44b5_1622115153016541682.jpeg,0.0,"[1.34083722122099, 103.853963815973]",4,8,TOA PAYOH,https://www.facebook.com/211HouseOfDurian/
8858,Texas Chicken,Texas Chicken - Toa Payoh North,"['Chicken', 'Fast Food', 'Fried Chicken']",1.34314954285652,103.8512503,"{'open': True, 'displayedHours': '10:00-22:00', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UEMEMZRYN2JA/hero/767e539cdac943e8b8c65ab777dac68e_1622624347964375539.jpeg,0.0,"[1.34314954285652, 103.8512503]",4,8,TOA PAYOH,https://sg.texaschicken.com/
