name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
Moon Rabbit,Moon Rabbit - Oasis Terraces,"['Healthy', 'Halal']",1.402834953125,103.9131184,"{'displayedHours': 'Closed', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBBFE6WVKDWUA/hero/cffc217c07dd4b28a48bdd79e0ea0ace_1583387951894985146.jpeg,4.0,"[1.402834953125, 103.9131184]",6,10,PUNGGOL
Vegan Craft,Vegan Craft - Waterway Banks,"['Asian', 'Healthy', 'Vegetarian Friendly', 'Vegan']",1.40595808,103.9119151,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MGN3N2VAEKA2/hero/f7b1bfb077e94372bb7a89fa2f2cd743_1616666599039044872.jpg,3.6,"[1.40595808, 103.9119151]",6,10,PUNGGOL
Chuan Mei Zi Mala Hotpot,Chuan Mei Zi Mala Hotpot - Waterway Sundew,"['Local', 'Seafood', 'Chinese', 'Asian']",1.4027458817358145,103.9163532,"{'displayedHours': 'Closed', 'sun': '11:30-22:00', 'mon': '17:00-22:00', 'tue': '11:30-22:00', 'wed': '11:30-22:00', 'thu': '11:30-22:00', 'fri': '11:30-22:00', 'sat': '11:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYV1LU6EGP4UL6/hero/681fadb6ebff42e6b18c209bd3789492_1566878326841065099.jpeg,4.0,"[1.4027458817358145, 103.9163532]",6,10,PUNGGOL
Roasted Delights,Roasted Delights - Waterway Terraces l,"['Asian', 'Chinese']",1.4086415,103.8990147,"{'displayedHours': 'Closed', 'sun': '09:00-20:00', 'mon': '09:00-20:00', 'tue': '09:00-20:00', 'wed': '09:00-20:00', 'thu': '09:00-20:00', 'fri': '09:00-20:00', 'sat': '09:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EWT7X1EB6ELA/hero/f54a99a35dcc46cc8eacc4f9036b6d31_1609387697307850683.jpg,4.8,"[1.4086415, 103.8990147]",6,10,PUNGGOL
Chick N Grains By WZ,Chick N Grains By WZ - Safra Punggol,"['Western', 'Fast Food', 'Burger', 'Halal', 'Chicken']",1.4105025091428869,103.9061261,"{'displayedHours': 'Closed', 'sun': '10:30-21:45', 'mon': '10:30-21:45', 'tue': '10:30-21:45', 'wed': '10:30-21:45', 'thu': '10:30-21:45', 'fri': '10:30-21:45', 'sat': '10:30-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVFNU2JV8BARN/hero/a5b970dcea6d4af8b7ce7fa2bbd4fe83_1593770088600375347.jpeg,3.6,"[1.4105025091428869, 103.9061261]",6,10,PUNGGOL
Sin Ming Road Handmade Noodle,Sin Ming Road Handmade Noodle - Damai Grove,"['Chinese', 'Noodles']",1.40464,103.90868,"{'displayedHours': 'Closed', 'sun': '09:00-20:00', 'mon': '09:00-20:00', 'tue': '09:00-20:00', 'wed': '09:00-20:00', 'thu': '09:00-20:00', 'fri': '09:00-20:00', 'sat': '09:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UBAEUKG642GT/hero/08d897afcc7c4ec591aabc03aa342298_1622101229493314054.jpg,0.0,"[1.40464, 103.90868]",6,10,PUNGGOL
12 Hours,12 Hours - Punggol Way,"['Convenience', 'Groceries', 'Mart']",1.4119170169684057,103.90041322899604,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EBR7VDTY3JVA/hero/d5ef60e970a641d48776fe76d62700b5_1608187009586420896.jpeg,5.0,"[1.4119170169684057, 103.90041322899604]",6,10,PUNGGOL
Qi Ji,Qi Ji - Oasis Terraces,"['Halal', 'Local', 'Chicken', 'Noodles']",1.4027933,103.91335344314574,"{'displayedHours': 'Closed', 'sun': '08:00-20:30', 'mon': '08:00-21:00', 'tue': '08:00-21:00', 'wed': '08:00-21:00', 'thu': '08:00-21:00', 'fri': '08:00-21:00', 'sat': '08:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05875/hero/df5f3def9d2ddbc0df5a15045f265f96-w550-7b.jpg,4.5,"[1.4027933, 103.91335344314574]",6,10,PUNGGOL
Broadway Food & Drinks,Broadway Food & Drinks - Punggol Drive,"['Local', 'Coffee & Tea', 'Beverages', 'Dim Sum', 'Same Prices In-Store']",1.4047879109493464,103.90908207777778,"{'displayedHours': 'Closed', 'sun': '06:30-20:00', 'mon': '06:30-20:00', 'tue': '06:30-20:00', 'wed': '06:30-20:00', 'thu': '06:30-20:00', 'fri': '06:30-20:00', 'sat': '06:30-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJYTYNXHENBGX/hero/58cdf8249012457e976e55faef958068_1593851158809006574.jpeg,1.7,"[1.4047879109493464, 103.90908207777778]",6,10,PUNGGOL
Dough Culture,Dough Culture - Waterway Point,"['Asian', 'Snack', 'Halal', 'Dim Sum']",1.4059717,103.902435,"{'displayedHours': 'Closed', 'sun': '08:00-20:00', 'mon': '08:00-20:00', 'tue': '08:00-20:00', 'wed': '08:00-20:00', 'thu': '08:00-20:00', 'fri': '08:00-20:00', 'sat': '08:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11087/hero/DoughCulture_Hero_16x9.jpg,4.6,"[1.4059717, 103.902435]",6,10,PUNGGOL
Steamed Gourmet,Steamed Gourmet - Punggol Drive,"['Chinese', 'Local', 'Healthy', 'Asian', 'Fish']",1.4024948780741149,103.9132945,"{'displayedHours': 'Closed', 'sun': '10:30-20:30', 'mon': '10:30-20:30', 'tue': '10:30-20:30', 'wed': '10:30-20:30', 'thu': '10:30-20:30', 'fri': '10:30-20:30', 'sat': '10:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEYJBDTR642RN/hero/b95e01c03db0404eb26372b17466f79e_1589770789330119469.jpeg,4.2,"[1.4024948780741149, 103.9132945]",6,10,PUNGGOL
Little Seoul Korean Kitchen,Little Seoul Korean Kitchen - Punggol Drive,"['Chicken', 'Korean']",1.4028020714285714,103.91315732857144,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-23:30', 'sat': '11:00-23:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JUCP33EZM1UE/hero/8bbc580baee04baea6bb7b27aa2b6ed7_1611117016824915622.jpeg,1.0,"[1.4028020714285714, 103.91315732857144]",6,10,PUNGGOL
Uncle Penyet,Uncle Penyet - Sumang Walk,"['Halal', 'Asian', 'Local', 'Chicken']",1.4116876,103.89762965,"{'displayedHours': 'Closed', 'sun': '10:00-20:30', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2ADWF6VTTAXET/hero/d10e7e095f8e49268afaebb4602168d9_1600420089194964908.jpeg,4.5,"[1.4116876, 103.89762965]",6,10,PUNGGOL
Veera's Cafe,Veera's Cafe - Oasis Terraces,"['Indian', 'Vegetarian']",1.4026792,103.9134323,"{'displayedHours': 'Closed', 'sun': '08:30-21:50', 'mon': '08:30-21:30', 'tue': '08:30-21:30', 'wed': '08:30-21:30', 'thu': '08:30-21:30', 'fri': '08:30-21:30', 'sat': '08:25-21:50', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3FDCLZN4NFKE/hero/585aae86831942a4a3a7d2c36e738ce0_1572842668691290557.jpeg,3.9,"[1.4026792, 103.9134323]",6,10,PUNGGOL
Tampopo,Tampopo - Oasis Terraces,"['Japanese', 'Sushi', 'Islandwide Delivery']",1.402783,103.9134213,"{'displayedHours': 'Closed', 'sun': '10:30-20:15', 'mon': '10:30-20:15', 'tue': '10:30-20:15', 'wed': '10:30-20:15', 'thu': '10:30-20:15', 'fri': '10:30-20:15', 'sat': '10:30-20:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07763/hero/tampopo.jpg,4.6,"[1.402783, 103.9134213]",6,10,PUNGGOL
Laneige,Laneige - Waterway Point,"['Mart', 'Beauty & Personal Care', 'Convenience']",1.4061025884853362,103.90243770747514,"{'displayedHours': 'Closed', 'sun': '11:00-20:15', 'mon': '11:00-20:15', 'tue': '11:00-20:15', 'wed': '11:00-20:15', 'thu': '11:00-20:15', 'fri': '11:00-20:15', 'sat': '11:00-20:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CJVNLDCK5XEN/hero/ea8cd0665eff45e994226b1d154d2307_1605870046932963730.png,5.0,"[1.4061025884853362, 103.90243770747514]",6,10,PUNGGOL
Marks & Spencer,Marks & Spencer - Waterway Point,"['Mart', 'Groceries']",1.40600122,103.90206213707316,"{'displayedHours': 'Closed', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2D3CPNKFGBKJX/hero/3fea46aa723443f3845240df512e3b4f_1610611362120923386.jpeg,4.6,"[1.40600122, 103.90206213707316]",6,10,PUNGGOL
DA YAN Mala Xiang Guo,DA YAN Mala Xiang Guo - Waterway Point,"['Asian', 'Chinese']",1.4063607706708865,103.90187240779557,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUXNNKANU2DCX/hero/6370c4d5bbc9448bb97bed93562f4473_1595055674159827134.jpeg,4.0,"[1.4063607706708865, 103.90187240779557]",6,10,PUNGGOL
CHICHA San Chen,CHICHA San Chen - Waterway Point,"['Beverages', 'Bubble Tea', 'Tea']",1.406624886674578,103.90254892431476,"{'displayedHours': 'Closed', 'sun': '11:00-22:02', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '11:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZL3UF2CSBTFNA/hero/7959882c4e9a41c08ff15e54537f74e3_1595990163525063992.png,4.5,"[1.406624886674578, 103.90254892431476]",6,10,PUNGGOL
Papparich,Papparich - Waterway Point,"['Local', 'Halal', 'Noodles']",1.4066427,103.9024687,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWCA3LFRE3GT2/hero/05ed47510a5e410f9b1395d67c52fe93_1589517455623023400.png,4.4,"[1.4066427, 103.9024687]",6,10,PUNGGOL
Konjiki Hototogisu,Konjiki Hototogisu - Waterway Point,"['Japanese', 'Noodles', 'Ramen']",1.4063522000000002,103.90188800150123,"{'displayedHours': 'Closed', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJBFCLWBCLGJ6/hero/894b0f519efb43768068655d6781bb96_1590136938698037722.jpeg,4.2,"[1.4063522000000002, 103.90188800150123]",6,10,PUNGGOL
Mix & Match Malls (Food) - Punggol,Mix & Match Malls (Food) - Punggol,"['Chinese', 'Local', 'Beverages', 'Bubble Tea', 'Japanese']",1.4066095965883534,103.90250486145608,"{'displayedHours': 'Closed', 'sun': '10:30-21:15', 'mon': '11:00-21:15', 'tue': '11:00-21:15', 'wed': '11:00-21:15', 'thu': '11:00-21:15', 'fri': '11:00-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CJVLNCUFACNA/hero/4c8ec14843c44bc4913d4e4ee46dd77b_1604984893364923731.jpeg,4.4,"[1.4066095965883534, 103.90250486145608]",6,10,PUNGGOL
So Pho,So Pho - Punggol,"['Halal', 'Noodles', 'Vietnamese', 'Same Prices In-Store', 'Dessert']",1.406689,103.9025626,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD03057/hero/7cb666ecb6d097270461c3d071af96de-w550-b9.jpg,4.6,"[1.406689, 103.9025626]",6,10,PUNGGOL
A-One Claypot House,A-One Claypot House - Waterway Point,"['Chinese', 'Asian', 'Local', 'Porridge', 'Chicken']",1.406739,103.90261944009148,"{'displayedHours': 'Closed', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05578/hero/942859a1bb0141a7a00940a0dcc95e24_1621218311267411202.jpeg,4.2,"[1.406739, 103.90261944009148]",6,10,PUNGGOL
Guardian,Guardian - Waterway Point,"['Mart', 'Health & Wellness']",1.4065222381504725,103.90180828971546,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LDG6WAJRCBNJ/hero/c7c40d467552450b972ac9f419a220e5_1614413232332279961.jpeg,4.7,"[1.4065222381504725, 103.90180828971546]",6,10,PUNGGOL
Green Signature,Green Signature - Waterway Point,"['Chinese', 'Asian', 'Vegetarian']",1.4067434,103.9026025,"{'displayedHours': 'Closed', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CFRKJEA7NAGT/hero/c891c12967e54010ac70f4742dbad3b2_1620014080883097855.jpeg,4.2,"[1.4067434, 103.9026025]",6,10,PUNGGOL
Popeyes,Popeyes - Waterway Point [Islandwide Delivery],"['Western', 'Chicken', 'Halal', 'Islandwide Delivery']",1.406688723420956,103.9020089805731,"{'displayedHours': 'Closed', 'sun': '10:00-21:30', 'mon': '10:00-21:00 21:01-21:02', 'tue': '10:00-21:30', 'wed': '10:03-21:34', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '09:47-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUCLYB2AAKAGT/hero/a5f28e3afe8a4bef911b1047e2b5097b_1622512318966676973.jpeg,4.1,"[1.406688723420956, 103.9020089805731]",6,10,PUNGGOL
MOS Burger,MOS Burger - Waterway Point,"['Fast Food', 'Beverages', 'Burger']",1.4066325,103.90218413333334,"{'displayedHours': 'Closed', 'sun': '10:00-21:45', 'mon': '10:00-21:45', 'tue': '10:00-21:45', 'wed': '10:00-21:45', 'thu': '10:00-21:45', 'fri': '10:00-21:45', 'sat': '10:00-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2A3MBVEGKN2L6/hero/a64e2cf426e34506940feea5885933f3_1621396070365257582.jpg,4.1,"[1.4066325, 103.90218413333334]",6,10,PUNGGOL
Tim Ho Wan,Tim Ho Wan - Waterway Point,"['Local', 'Asian', 'Chinese', 'Dim Sum']",1.4066507,103.9021117,"{'displayedHours': 'Closed', 'sun': '10:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWDMEWEGE6DVE/hero/548a2a19a9aa4677985d2d81a640e3c6_1614569529467243376.jpeg,4.6,"[1.4066507, 103.9021117]",6,10,PUNGGOL
Buddy Hoagies Cafe & Grill,Buddy Hoagies Cafe & Grill - Waterway Point,"['Steak', 'Western', 'Chicken', 'Islandwide Delivery']",1.406729221343994,103.9019692488565,"{'displayedHours': 'Closed', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVFMF5DCUJETN/hero/6425ad20f6564e75bc85f01197ed9f8e_1572343684880248718.jpeg,4.4,"[1.406729221343994, 103.9019692488565]",6,10,PUNGGOL
KOI The Express,KOI The Express - Waterway Point,"['Beverages', 'Bubble Tea']",1.406689246161745,103.9022065,"{'displayedHours': 'Closed', 'sun': '10:30-22:00', 'mon': '10:30-22:00', 'tue': '10:30-22:00', 'wed': '10:30-22:00', 'thu': '10:30-22:00', 'fri': '10:30-22:00', 'sat': '10:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZN1UFUTNKKJJT/hero/7fa1d353119a47c78a15dcacf7521385_1599811423435702618.jpeg,4.7,"[1.406689246161745, 103.9022065]",6,10,PUNGGOL
I Love Taimei,I Love Taimei - Waterway Point,"['Bubble Tea', 'Snack', 'Chicken', 'Chinese']",1.4068264961242674,103.90215450525282,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11945/hero/775e40aa61224fbc8578b561067ffc77_1575869098698590252.jpeg,4.3,"[1.4068264961242674, 103.90215450525282]",6,10,PUNGGOL
Western Cowboy,Western Cowboy - Waterway Point,"['Chicken', 'Kids Friendly', 'Pasta', 'Steak', 'Western']",1.406660440106407,103.90186032921258,"{'displayedHours': 'Closed', 'sun': '09:00-21:00', 'mon': '09:00-21:00', 'tue': '09:00-21:00', 'wed': '09:00-21:00', 'thu': '09:00-21:00', 'fri': '09:00-21:00', 'sat': '09:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JEJZCHA4B1WE/hero/6249c34d4cce4d5da9e62bf6162597aa_1610445847183726279.jpg,3.9,"[1.406660440106407, 103.90186032921258]",6,10,PUNGGOL
Jollibee,Jollibee - Waterway Point,"['Western', 'Filipino', 'Fast Food', 'Chicken', 'Pasta']",1.406862908542351,103.90219790943836,"{'displayedHours': 'Closed', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY31EGMTLPBTEE/hero/93c324270af442078ac8a33fea195554_1584608866603273176.jpeg,4.1,"[1.406862908542351, 103.90219790943836]",6,10,PUNGGOL
Uncle Leong Signatures,Uncle Leong Signatures - Waterway Point [Islandwide Delivery],"['Chinese', 'Local', 'Seafood', 'Islandwide Delivery']",1.4068061,103.9025763,"{'displayedHours': 'Closed', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-20:30', 'fri': '10:00-21:00', 'sat': '10:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTVWCMKC8NHNX/hero/cace47b9608a4145b4fc5786569d6b0e_1561347563664414016.jpeg,4.0,"[1.4068061, 103.9025763]",6,10,PUNGGOL
Baskin Robbins,Baskin Robbins - Oasis Terraces - Catering ,"['Kids Friendly', 'Dessert', 'Bakery & Cake', 'Ice Cream', 'Catering']",1.4024996165928243,103.91288324175244,"{'displayedHours': 'Closed', 'sun': '12:00-21:30', 'mon': '12:00-21:30', 'tue': '12:00-21:30', 'wed': '12:00-21:30', 'thu': '12:00-21:30', 'fri': '12:00-21:30', 'sat': '12:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCDKBLFBE42EX/hero/fb00b134d8b74e709e89bf638384b925_1602564096244511441.jpeg,4.7,"[1.4024996165928243, 103.91288324175244]",6,10,PUNGGOL
Penyet King,Penyet King - Waterway Point,"['Local', 'Chicken']",1.4068670197930249,103.9019348,"{'displayedHours': 'Closed', 'sun': '09:30-20:00', 'mon': '09:30-20:00', 'tue': '09:30-20:00', 'wed': '09:30-20:00', 'thu': '09:30-20:00', 'fri': '09:30-20:00', 'sat': '09:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11688/hero/6fa157e5ddff47dc98c4b205addff74b_1589160079631058441.jpeg,4.3,"[1.4068670197930249, 103.9019348]",6,10,PUNGGOL
Hk Nanyang Nasi Lemak,Hk Nanyang Nasi Lemak - Waterway Point,"['Asian', 'Satay', 'Chicken']",1.4067322271182547,103.90187156432468,"{'displayedHours': 'Closed', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AVTYLZDF5WRX/hero/d1b9171b84b748db8e842b3c39cd55da_1617641780341541968.jpeg,3.9,"[1.4067322271182547, 103.90187156432468]",6,10,PUNGGOL
Ali's Wok,Ali's Wok - Punggol,"['Local', 'Chinese', 'Western']",1.4071456,103.90183,"{'displayedHours': 'Closed', 'sun': '10:00-20:45', 'mon': '10:10-20:20', 'tue': '10:10-20:20', 'wed': '10:10-20:20', 'thu': '10:10-20:20', 'fri': '10:00-20:45', 'sat': '10:00-20:45', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06282/hero/ee67bd4fa92949fcbef47aa50c485ba7_1564654651195274135.jpeg,3.5,"[1.4071456, 103.90183]",6,10,PUNGGOL
Rong Hua Bak Kut Teh,Rong Hua Bak Kut Teh - Waterway Point,"['Asian', 'Chinese']",1.40691785,103.90265868694888,"{'displayedHours': 'Closed', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3YGX6GLAUDFE/hero/4d1825d0087b47a9b861ba8997cabe1c_1579571196080790186.jpeg,4.3,"[1.40691785, 103.90265868694888]",6,10,PUNGGOL
Chilli Curry,Chilli Curry - Edgedale Plains,"['Asian', 'Indian', 'Local']",1.40262179556907,103.916519416336,"{'displayedHours': 'Closed', 'sun': '08:00-21:00', 'mon': '08:00-21:00', 'tue': '08:00-21:00', 'wed': '08:00-21:00', 'thu': '08:00-21:00', 'fri': '08:00-21:00', 'sat': '08:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MEAYCFABDVTT/hero/e599eb47282f43598c7be5ec9fded9ec_1616405445103111728.jpg,4.5,"[1.40262179556907, 103.916519416336]",6,10,PUNGGOL
Wang Nasi Lemak Kukus,Wang Nasi Lemak Kukus - SAFRA Punggol,"['Halal', 'Indonesian', 'Local']",1.41002532800658,103.905912344987,"{'displayedHours': 'Closed', 'sun': '08:30-19:00', 'mon': '08:30-19:00', 'tue': '08:30-19:00', 'wed': '08:30-19:00', 'thu': '08:30-19:00', 'fri': '08:30-19:00', 'sat': '08:30-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MERYVJLEA1N2/hero/08b6c8de4b6a44ddb809ed4b86f7ba3b_1616488164899489354.jpeg,4.1,"[1.41002532800658, 103.905912344987]",6,10,PUNGGOL
Korean And Japanese Cuisine,Korean And Japanese Cuisine - Punggol Parcvista,"['Japanese', 'Korean', 'Noodles']",1.4107575653814468,103.9002853,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEUTFDVRPUKLA/hero/a83a8b3158db402a95f7caca7c7e9802_1589181476640873401.jpg,4.1,"[1.4107575653814468, 103.9002853]",6,10,PUNGGOL
Ooh SG,Ooh SG Mala Chips - Sumang Walk,"['Mart', 'Convenience', 'Snack']",1.41119476,103.89695632179696,"{'displayedHours': 'Closed', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2B3JGBTLXBFEN/hero/fe1e65036825430ab559a810dd0194ba_1603945914144251907.jpeg,4.0,"[1.41119476, 103.89695632179696]",6,10,PUNGGOL
Playmade by 丸作,Playmade - Waterway Point,"['Bubble Tea', 'Snack', 'Dessert', 'Beverages']",1.4068875312805174,103.9022567272186,"{'displayedHours': 'Closed', 'sun': '10:30-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11565/hero/2dfb2c7d8f25464e9019e60aee18c260_1620620096230333683.jpeg,4.5,"[1.4068875312805174, 103.9022567272186]",6,10,PUNGGOL
White Restaurant,White Restaurant - Waterway Point,"['Local', 'Noodles', 'Chinese', 'Seafood', 'Islandwide Delivery']",1.407057369939977,103.901899766589,"{'displayedHours': 'Closed', 'sun': '10:30-20:30', 'mon': '10:30-20:30', 'tue': '10:30-20:30', 'wed': '10:30-20:30', 'thu': '10:30-20:30', 'fri': '10:30-20:30', 'sat': '10:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTJPBTCA8MZBE/hero/75r-24bits-100kb-3aa2a48e1e8072a8f146be3a068f91a23f8a172438ebd3e0d90a286ae4c6fbac-f5b639275c3c4e21b4265339ad431765_1564044298253284293.jpeg,4.4,"[1.407057369939977, 103.901899766589]",6,10,PUNGGOL
